index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1011777,https://journals.plos.org/plosgenetics/article?id=10.1371/journal.pgen.1011777,0,journals.plos.org,Clonal interference and genomic repair during strain coexistence in the gut,"Author summary Escherichia coli is a common species colonizing the intestine of many mammals including humans. Typically, more than one strain of this species colonizes the gut at a given time. While several works have studied adaptation of a single strain of…",https://journals.plos.org/plosgenetics/article/figure/image?id=10.1371/journal.pgen.1011777.g004&size=inline,2025-07-07T14:00:00Z,,"Citation: Frazão N, Seixas E, Mischler M, Moura-de-Sousa J, Barreto HC, Gordo I (2025) Clonal interference and genomic repair during strain coexistence in the gut. PLoS Genet 21(7):
 e1011777.
http… [+63175 chars]",,en,'species diversity'
https://theconversation.com/the-southern-hemisphere-is-full-of-birds-found-nowhere-else-on-earth-their-importance-has-been-overlooked-260828,https://theconversation.com/the-southern-hemisphere-is-full-of-birds-found-nowhere-else-on-earth-their-importance-has-been-overlooked-260828,0,theconversation.com,The southern hemisphere is full of birds found nowhere else on Earth. Their importance has been overlooked,Knowing how many endemic species a place has is important because it can help improve conservation efforts.,https://images.theconversation.com/files/679773/original/file-20250714-66-qoypg6.jpg?ixlib=rb-4.1.0&rect=541%2C118%2C1148%2C574&q=45&auto=format&w=1356&h=668&fit=crop,2025-07-15T01:46:33Z,,"Matthias Dehling
The snow petrel, a strikingly white bird with black eyes and a black bill, is one of only three bird species ever observed at the South Pole. In fact, the Antarctic is the only plac… [+5267 chars]",,en,'species diversity'
https://www.globenewswire.com/news-release/2025/07/02/3109294/0/en/New-Horizon-Tree-Service-Awarded-Major-Government-Contract-for-Municipal-Tree-Care-in-Goodlettsville.html,https://www.globenewswire.com/news-release/2025/07/02/3109294/0/en/New-Horizon-Tree-Service-Awarded-Major-Government-Contract-for-Municipal-Tree-Care-in-Goodlettsville.html,0,www.globenewswire.com,New Horizon Tree Service Awarded Major Government Contract for Municipal Tree Care in Goodlettsville,"Nashville, July 02, 2025 (GLOBE NEWSWIRE) -- New Horizon Tree Service, a leading provider of comprehensive arboricultural services in the Nashville metropolitan area, today announced it has been awarded a significant government contract to provide municipal t…",,2025-07-02T14:25:00Z,,"Nashville, July 02, 2025 (GLOBE NEWSWIRE) -- New Horizon Tree Service, a leading provider of comprehensive arboricultural services in the Nashville metropolitan area, today announced it has been awar… [+5645 chars]",,en,'species diversity'
https://www.commondreams.org/opinion/factory-farming-investment,https://www.commondreams.org/opinion/factory-farming-investment,0,www.commondreams.org,Development Banks’ Factory Farm Investments Harm the Climate and Local Communities,"The World Bank’s mission is to “create a world free of poverty on a livable planet.” However, the institution, along with its peer development partners, pumps billions of dollars into factory farming, appearing to turn a blind eye to the significant harm it c…",https://www.commondreams.org/media-library/image.jpg?id=61169118&width=1200&height=600&coordinates=0%2C39%2C0%2C39,2025-07-06T13:54:02Z,,"The World Banks mission is to create a world free of poverty on a livable planet. However, the institution, along with its peer development partners, pumps billions of dollars into factory farming, a… [+5281 chars]",,en,'species diversity'
https://www.thestar.com.my/news/nation/2025/07/13/global-recognition-of-a-green-lung,https://www.thestar.com.my/news/nation/2025/07/13/global-recognition-of-a-green-lung,0,www.thestar.com.my,Global recognition of a green lung,PUTRAJAYA: The Forest Research Institute Malaysia's (FRIM) Selangor Forest Park has been officially listed as a Unesco World Heritage Site. Read full story,https://apicms.thestar.com.my/uploads/images/2025/07/13/3413543.jpg,2025-07-12T16:00:00Z,,"FRIMs Selangor Forest Park now a Unesco World Heritage Site
PUTRAJAYA: The Forest Research Institute Malaysias (FRIM) Selangor Forest Park has been officially listed as a Unesco World Heritage Site.… [+3567 chars]",,en,'species diversity'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0327944,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0327944,0,journals.plos.org,Combining acoustic survey and citizen science data yields enhanced species distribution models for tropical rainforest birds,A key goal in ecology is to develop effective ways to understand species’ distributions in order to facilitate both their study and conservation. Many species distribution modeling analyses have been performed using either structured survey data or unstructur…,https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0327944.g009&size=inline,2025-07-08T14:00:00Z,,"Abstract
A key goal in ecology is to develop effective ways to understand species distributions in order to facilitate both their study and conservation. Many species distribution modeling analyses … [+110596 chars]",,en,'species diversity'
https://www.thestar.com.my/news/nation/2025/07/12/frim-selangor-forest-park-is-now-unesco-world-heritage-site,https://www.thestar.com.my/news/nation/2025/07/12/frim-selangor-forest-park-is-now-unesco-world-heritage-site,0,www.thestar.com.my,FRIM Selangor Forest Park is now Unesco World Heritage Site,PUTRAJAYA: The Forest Research Institute Malaysia's (FRIM) Selangor Forest Park has been officially listed as a Unesco World Heritage Site. Read full story,https://apicms.thestar.com.my/uploads/images/2025/07/12/3412871.jpg,2025-07-12T03:11:00Z,,"PUTRAJAYA: The Forest Research Institute Malaysias (FRIM) Selangor Forest Park has been officially listed as a Unesco World Heritage Site.
In a statement on Saturday (July 12), the Tourism, Arts and… [+1997 chars]",,en,'species diversity'
https://statetimes.in/government-issues-model-rules-for-felling-of-trees-on-agricultural-land-to-promote-agroforestry/,https://statetimes.in/government-issues-model-rules-for-felling-of-trees-on-agricultural-land-to-promote-agroforestry/,0,statetimes.in,Government issues model rules for felling of trees on agricultural land to promote Agroforestry,Dr Rakesh VermaThe Government of India’s recent promulgation of model rules governing the felling of trees on agricultural land marks a significant milestone in the nation’s agroforestry policy framework. This regulatory intervention is designed not only to p…,https://statetimes.in/wp-content/uploads/2023/03/319526318_5727891263973556_9016205861254904172_n-1024x1024.jpg,2025-07-02T17:46:12Z,,Dr Rakesh VermaThe Government of India’s recent promulgation of model rules governing the felling of trees on agricultural land marks a significant milestone in the nation’s agroforestry policy frame… [+10611 chars],,en,'species diversity'
https://www.prnewswire.co.uk/news-releases/copper-tubes-market-is-expected-to-generate-a-revenue-of-usd-49-65-billion-by-2032--globally-at-6-5-cagr-verified-market-research-302504247.html,https://www.prnewswire.co.uk/news-releases/copper-tubes-market-is-expected-to-generate-a-revenue-of-usd-49-65-billion-by-2032--globally-at-6-5-cagr-verified-market-research-302504247.html,0,www.prnewswire.co.uk,"Copper Tubes Market is expected to generate a revenue of USD 49.65 Billion by 2032, Globally, at 6.5% CAGR: Verified Market Research®","The Copper Tubes Market presents strong growth opportunities, especially in Asia Pacific, where infrastructure development and HVAC demand are surging. While drivers such as rising renewable energy adoption and urban construction fuel demand, challenges like …",https://mma.prnewswire.com/media/2015407/VMR_Logo.jpg?p=facebook,2025-07-14T14:01:00Z,,"The Copper Tubes Market presents strong growth opportunities, especially in Asia Pacific, where infrastructure development and HVAC demand are surging. While drivers such as rising renewable energy a… [+15430 chars]",,en,'land degradation'
https://www.aljazeera.com/news/2025/7/12/sand-dust-storms-affect-about-330-million-people-due-to-climate-change-un,https://www.aljazeera.com/news/2025/7/12/sand-dust-storms-affect-about-330-million-people-due-to-climate-change-un,0,www.aljazeera.com,"Sand, dust storms affect about 330 million people due to climate change: UN",Nearly half the global population has also been exposed to dust levels exceeding WHO safety thresholds.,https://www.aljazeera.com/wp-content/uploads/2025/07/AFP__20250505__44H778Y__v1__HighRes__IraqWeatherDust-1752312059.jpg?resize=1920%2C1440,2025-07-12T10:53:39Z,,"A new report by the United Nations World Meteorological Organization (WMO) has found that sand and dust storms are leading to premature deaths due to climate change, with more than 330 million people… [+2731 chars]",,en,'land degradation'
https://abcnews.go.com/US/wireStory/sand-dust-storms-affect-330-million-people-150-123690862,https://abcnews.go.com/US/wireStory/sand-dust-storms-affect-330-million-people-150-123690862,0,abcnews.go.com,"Sand and dust storms affect about 330 million people in over 150 countries, UN agency says","Sand and dust storms affect about 330 million people in over 150 countries and are taking an increasing toll on health, economies and the environment",https://i.abcnewsfe.com/a/ff138b70-017a-46eb-8033-dc5a70f526fc/wirestory_b2de9e7e2cda1519b88f65e9d726d083_16x9.jpg?w=1600,2025-07-11T22:22:29Z,,"UNITED NATIONS -- Sand and dust storms affect about 330 million people in over 150 countries and are taking an increasing toll on health, economies and the environment, the U.N. World Meteorological … [+2374 chars]",,en,'land degradation'
https://news.un.org/en/story/2025/07/1165363,https://news.un.org/en/story/2025/07/1165363,0,news.un.org,Overlooked and underestimated: Sand and dust storms wreak havoc across borders,"There are three Great Pyramids at Giza in Egypt - but imagine if there were 307 of the mighty edifices. And then imagine that they had dissolved into over two billion tons of sand and dust particles.  Read Full Story on UN News
The post Overlooked and underes…",https://global.unitednations.entermediadb.net/assets/mediadb/services/module/asset/downloads/preset/assets/2018/07/16-07-2018_NICA_Mali_Gao_sandstorm_children-run_559879.jpg/image770x420cropped.jpg,2025-07-10T12:00:00Z,,Thats how much sand and dust enters the atmosphere on an annual basis according to the World Meteorological Organization (WMO)s annual report on the storms which scatter such particles across borders… [+3407 chars],,en,'land degradation'
https://www.standardmedia.co.ke/business/business/article/2001523911/state-to-quantify-economic-value-of-natural-resources,https://www.standardmedia.co.ke/business/business/article/2001523911/state-to-quantify-economic-value-of-natural-resources,0,www.standardmedia.co.ke,State to quantify economic value of natural resources,The government's statistician has unveiled a plan to collate data that would quantify the contribution of natural resources to the country’s gross domestic product.,https://cdn.standardmedia.co.ke/images/articles/thumbnails/I1jllSVqh1FID5Putr4ur09MbA3Tn10F4GSsIyE9.jpg,2025-07-10T11:16:01Z,,"KNBS Director General Macdonald Obudho unveils strategy to streamline the collection and dissemination of data across various sectors. [File, Standard]
The government's statistician has unveiled a p… [+3748 chars]",,en,'land degradation'
https://www.resilience.org/stories/2025-07-10/state-power-corporate-power-or-little-powers-a-century-of-energy-exploitation-in-aotearoa-new-zealand/,https://www.resilience.org/stories/2025-07-10/state-power-corporate-power-or-little-powers-a-century-of-energy-exploitation-in-aotearoa-new-zealand/,0,www.resilience.org,"State Power, Corporate Power – or ‘Little Powers’? A century of energy exploitation in Aotearoa New Zealand","How long will this race run, who will win out, and what will the vast majority of New Zealanders pay in money, pollution, extreme weather events, sea level rise, land degradation and loss of fellow life forms to subsidize the continuing exploitation of Papatu…",https://www.resilience.org/wp-content/uploads/2025/07/little_powers-banner.jpg,2025-07-10T11:11:18Z,,"The day must come when electricity will be for everyone, as the waters of the rivers and the wind of heaven. It should not merely be supplied, but lavished, that men may use it at their will, as the … [+19977 chars]",,en,'land degradation'
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0326609,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0326609,0,journals.plos.org,Tecomella undulata under threat: The impact of climate change on the distribution of a valuable tree species using a machine learning model,"Climate change has emerged as a significant driver of biodiversity loss, with profound implications for species distribution. This study assessed the current and future distribution of Tecomella undulata (Desert teak), an economically and medicinally valuable…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0326609.g006&size=inline,2025-07-09T14:00:00Z,,"Citation: Ghafouri E, Ghanbarian G, Cerdà A, Ghafouri S (2025) Tecomella undulata under threat: The impact of climate change on the distribution of a valuable tree species using a machine learning mo… [+39971 chars]",,en,'land degradation'
